ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 11:24:08 191m
7370 0.0001474 0
7371 0.00014742 -0.0030272452
7372 0.00014744 -0.0010090817
7373 0.00014746 -0.0020181634
7374 0.00014748 -0.0030272452
7375 0.0001475 -0.0010090817
7376 0.00014752 0
7377 0.00014754 0.0030272452
7378 0.00014756 0.0050454086
7379 0.00014758 0.0050454086
7380 0.0001476 0.0020181634
7381 0.00014762 0.0070635721
7382 0.00014764 0.0080726538
7383 0.00014766 0.0090817355
7384 0.00014768 0.0060544903
7385 0.0001477 0.0070635721
7386 0.00014772 0.014127144
7387 0.00014774 0.0080726538
7388 0.00014776 0.010090817
7389 0.00014778 0.014127144
7390 0.0001478 0.010090817
7391 0.00014782 0.011099899
7392 0.00014784 0.011099899
7393 0.00014786 0.010090817
7394 0.00014788 0.013118062
7395 0.0001479 0.015136226
7396 0.00014792 0.016145308
7397 0.00014794 0.015136226
7398 0.00014796 0.013118062
7399 0.00014798 0.011099899
7400 0.000148 0.014127144
7401 0.00014802 0.010090817
7402 0.00014804 0.014127144
7403 0.00014806 0.015136226
7404 0.00014808 0.016145308
7405 0.0001481 0.012108981
7406 0.00014812 0.015136226
7407 0.00014814 0.015136226
7408 0.00014816 0.015136226
7409 0.00014818 0.015136226
7410 0.0001482 0.016145308
7411 0.00014822 0.018163471
7412 0.00014824 0.020181634
7413 0.00014826 0.020181634
7414 0.00014828 0.019172553
7415 0.0001483 0.018163471
7416 0.00014832 0.020181634
7417 0.00014834 0.020181634
7418 0.00014836 0.017154389
7419 0.00014838 0.022199798
7420 0.0001484 0.024217961
7421 0.00014842 0.024217961
7422 0.00014844 0.021190716
7423 0.00014846 0.020181634
7424 0.00014848 0.025227043
7425 0.0001485 0.021190716
7426 0.00014852 0.020181634
7427 0.00014854 0.02320888
7428 0.00014856 0.020181634
7429 0.00014858 0.021190716
7430 0.0001486 0.02320888
7431 0.00014862 0.024217961
7432 0.00014864 0.022199798
7433 0.00014866 0.020181634
7434 0.00014868 0.019172553
7435 0.0001487 0.020181634
7436 0.00014872 0.022199798
7437 0.00014874 0.022199798
7438 0.00014876 0.026236125
7439 0.00014878 0.019172553
7440 0.0001488 0.020181634
7441 0.00014882 0.024217961
7442 0.00014884 0.022199798
7443 0.00014886 0.02320888
7444 0.00014888 0.02320888
7445 0.0001489 0.022199798
7446 0.00014892 0.02320888
7447 0.00014894 0.022199798
7448 0.00014896 0.02320888
7449 0.00014898 0.025227043
7450 0.000149 0.021190716
7451 0.00014902 0.020181634
7452 0.00014904 0.02320888
7453 0.00014906 0.025227043
7454 0.00014908 0.022199798
7455 0.0001491 0.022199798
7456 0.00014912 0.02320888
7457 0.00014914 0.021190716
7458 0.00014916 0.018163471
7459 0.00014918 0.019172553
7460 0.0001492 0.020181634
7461 0.00014922 0.020181634
7462 0.00014924 0.017154389
7463 0.00014926 0.021190716
7464 0.00014928 0.019172553
7465 0.0001493 0.021190716
7466 0.00014932 0.017154389
7467 0.00014934 0.018163471
7468 0.00014936 0.017154389
7469 0.00014938 0.013118062
7470 0.0001494 0.013118062
7471 0.00014942 0.015136226
7472 0.00014944 0.016145308
7473 0.00014946 0.013118062
7474 0.00014948 0.014127144
7475 0.0001495 0.014127144
7476 0.00014952 0.014127144
7477 0.00014954 0.013118062
7478 0.00014956 0.014127144
7479 0.00014958 0.013118062
7480 0.0001496 0.014127144
7481 0.00014962 0.015136226
7482 0.00014964 0.010090817
7483 0.00014966 0.014127144
7484 0.00014968 0.013118062
7485 0.0001497 0.014127144
7486 0.00014972 0.016145308
7487 0.00014974 0.015136226
7488 0.00014976 0.011099899
7489 0.00014978 0.016145308
7490 0.0001498 0.016145308
7491 0.00014982 0.016145308
7492 0.00014984 0.016145308
7493 0.00014986 0.012108981
7494 0.00014988 0.010090817
7495 0.0001499 0.013118062
7496 0.00014992 0.0080726538
7497 0.00014994 0.018163471
7498 0.00014996 0.015136226
7499 0.00014998 0.011099899
7500 0.00015 0.016145308
7501 0.00015002 0.014127144
7502 0.00015004 0.020181634
7503 0.00015006 0.016145308
7504 0.00015008 0.016145308
7505 0.0001501 0.015136226
7506 0.00015012 0.014127144
7507 0.00015014 0.017154389
7508 0.00015016 0.011099899
7509 0.00015018 0.015136226
7510 0.0001502 0.017154389
7511 0.00015022 0.019172553
7512 0.00015024 0.021190716
7513 0.00015026 0.021190716
7514 0.00015028 0.019172553
7515 0.0001503 0.02320888
7516 0.00015032 0.024217961
7517 0.00015034 0.026236125
7518 0.00015036 0.02320888
7519 0.00015038 0.026236125
7520 0.0001504 0.026236125
7521 0.00015042 0.025227043
7522 0.00015044 0.028254288
7523 0.00015046 0.024217961
7524 0.00015048 0.027245207
7525 0.0001505 0.030272452
7526 0.00015052 0.02926337
7527 0.00015054 0.032290615
7528 0.00015056 0.02926337
7529 0.00015058 0.02926337
7530 0.0001506 0.032290615
7531 0.00015062 0.027245207
7532 0.00015064 0.031281533
7533 0.00015066 0.034308779
7534 0.00015068 0.034308779
7535 0.0001507 0.032290615
7536 0.00015072 0.034308779
7537 0.00015074 0.032290615
7538 0.00015076 0.037336024
7539 0.00015078 0.028254288
7540 0.0001508 0.034308779
7541 0.00015082 0.041372351
7542 0.00015084 0.031281533
7543 0.00015086 0.037336024
7544 0.00015088 0.036326942
7545 0.0001509 0.041372351
7546 0.00015092 0.039354187
7547 0.00015094 0.041372351
7548 0.00015096 0.041372351
7549 0.00015098 0.038345105
7550 0.000151 0.040363269
7551 0.00015102 0.039354187
7552 0.00015104 0.039354187
7553 0.00015106 0.044399596
7554 0.00015108 0.041372351
7555 0.0001511 0.041372351
7556 0.00015112 0.038345105
7557 0.00015114 0.043390514
7558 0.00015116 0.042381432
7559 0.00015118 0.044399596
7560 0.0001512 0.048435923
7561 0.00015122 0.050454086
7562 0.00015124 0.051463168
7563 0.00015126 0.051463168
7564 0.00015128 0.050454086
7565 0.0001513 0.048435923
7566 0.00015132 0.045408678
7567 0.00015134 0.05247225
7568 0.00015136 0.053481331
7569 0.00015138 0.051463168
7570 0.0001514 0.055499495
7571 0.00015142 0.057517658
7572 0.00015144 0.05852674
7573 0.00015146 0.055499495
7574 0.00015148 0.057517658
7575 0.0001515 0.061553985
7576 0.00015152 0.061553985
7577 0.00015154 0.061553985
7578 0.00015156 0.063572149
7579 0.00015158 0.06458123
7580 0.0001516 0.067608475
7581 0.00015162 0.061553985
7582 0.00015164 0.060544903
7583 0.00015166 0.067608475
7584 0.00015168 0.065590312
7585 0.0001517 0.068617557
7586 0.00015172 0.070635721
7587 0.00015174 0.070635721
7588 0.00015176 0.075681129
7589 0.00015178 0.075681129
7590 0.0001518 0.074672048
7591 0.00015182 0.082744701
7592 0.00015184 0.08173562
7593 0.00015186 0.084762865
7594 0.00015188 0.084762865
7595 0.0001519 0.08173562
7596 0.00015192 0.082744701
7597 0.00015194 0.085771946
7598 0.00015196 0.086781028
7599 0.00015198 0.085771946
7600 0.000152 0.088799192
7601 0.00015202 0.086781028
7602 0.00015204 0.090817355
7603 0.00015206 0.088799192
7604 0.00015208 0.088799192
7605 0.0001521 0.089808273
7606 0.00015212 0.089808273
7607 0.00015214 0.091826437
7608 0.00015216 0.0938446
7609 0.00015218 0.097880927
7610 0.0001522 0.098890009
7611 0.00015222 0.099899091
7612 0.00015224 0.098890009
7613 0.00015226 0.10090817
7614 0.00015228 0.10090817
7615 0.0001523 0.10090817
7616 0.00015232 0.10393542
7617 0.00015234 0.10595358
7618 0.00015236 0.1049445
7619 0.00015238 0.10292634
7620 0.0001524 0.10595358
7621 0.00015242 0.10998991
7622 0.00015244 0.10191725
7623 0.00015246 0.10595358
7624 0.00015248 0.10797174
7625 0.0001525 0.1049445
7626 0.00015252 0.10595358
7627 0.00015254 0.10595358
7628 0.00015256 0.1049445
7629 0.00015258 0.11099899
7630 0.0001526 0.10696266
7631 0.00015262 0.11099899
7632 0.00015264 0.10797174
7633 0.00015266 0.11200807
7634 0.00015268 0.11402623
7635 0.0001527 0.10898083
7636 0.00015272 0.11200807
7637 0.00015274 0.11301715
7638 0.00015276 0.11200807
7639 0.00015278 0.11301715
7640 0.0001528 0.10998991
7641 0.00015282 0.11705348
7642 0.00015284 0.10998991
7643 0.00015286 0.11200807
7644 0.00015288 0.10898083
7645 0.0001529 0.11705348
7646 0.00015292 0.11200807
7647 0.00015294 0.11301715
7648 0.00015296 0.10998991
7649 0.00015298 0.10998991
7650 0.000153 0.11099899
7651 0.00015302 0.10898083
7652 0.00015304 0.11099899
7653 0.00015306 0.11200807
7654 0.00015308 0.10696266
7655 0.0001531 0.10797174
7656 0.00015312 0.11200807
7657 0.00015314 0.11301715
7658 0.00015316 0.11200807
7659 0.00015318 0.11099899
7660 0.0001532 0.10998991
7661 0.00015322 0.10898083
7662 0.00015324 0.10797174
7663 0.00015326 0.10898083
7664 0.00015328 0.10998991
7665 0.0001533 0.11503532
7666 0.00015332 0.11099899
7667 0.00015334 0.10898083
7668 0.00015336 0.10696266
7669 0.00015338 0.10998991
7670 0.0001534 0.10595358
7671 0.00015342 0.10393542
7672 0.00015344 0.11402623
7673 0.00015346 0.10595358
7674 0.00015348 0.10898083
7675 0.0001535 0.11099899
7676 0.00015352 0.10998991
7677 0.00015354 0.10898083
7678 0.00015356 0.10797174
7679 0.00015358 0.10898083
7680 0.0001536 0.10797174
7681 0.00015362 0.10797174
7682 0.00015364 0.10595358
7683 0.00015366 0.10696266
7684 0.00015368 0.10797174
7685 0.0001537 0.10595358
7686 0.00015372 0.10090817
7687 0.00015374 0.1049445
7688 0.00015376 0.10898083
7689 0.00015378 0.10696266
7690 0.0001538 0.10595358
7691 0.00015382 0.10393542
7692 0.00015384 0.1049445
7693 0.00015386 0.10292634
7694 0.00015388 0.10191725
7695 0.0001539 0.10393542
7696 0.00015392 0.10292634
7697 0.00015394 0.10292634
7698 0.00015396 0.10090817
7699 0.00015398 0.1049445
7700 0.000154 0.097880927
7701 0.00015402 0.10090817
7702 0.00015404 0.097880927
7703 0.00015406 0.10090817
7704 0.00015408 0.095862764
7705 0.0001541 0.10090817
7706 0.00015412 0.10393542
7707 0.00015414 0.097880927
7708 0.00015416 0.0938446
7709 0.00015418 0.098890009
7710 0.0001542 0.092835519
7711 0.00015422 0.091826437
7712 0.00015424 0.095862764
7713 0.00015426 0.088799192
7714 0.00015428 0.092835519
7715 0.0001543 0.092835519
7716 0.00015432 0.088799192
7717 0.00015434 0.091826437
7718 0.00015436 0.090817355
7719 0.00015438 0.088799192
7720 0.0001544 0.08779011
7721 0.00015442 0.088799192
7722 0.00015444 0.086781028
7723 0.00015446 0.090817355
7724 0.00015448 0.086781028
7725 0.0001545 0.085771946
7726 0.00015452 0.086781028
7727 0.00015454 0.089808273
7728 0.00015456 0.085771946
7729 0.00015458 0.086781028
7730 0.0001546 0.08173562
7731 0.00015462 0.085771946
7732 0.00015464 0.08173562
7733 0.00015466 0.080726538
7734 0.00015468 0.080726538
7735 0.0001547 0.079717456
7736 0.00015472 0.08173562
7737 0.00015474 0.082744701
7738 0.00015476 0.082744701
7739 0.00015478 0.079717456
7740 0.0001548 0.078708374
7741 0.00015482 0.076690211
7742 0.00015484 0.080726538
7743 0.00015486 0.073662966
7744 0.00015488 0.077699293
7745 0.0001549 0.078708374
7746 0.00015492 0.074672048
7747 0.00015494 0.072653884
7748 0.00015496 0.067608475
7749 0.00015498 0.069626639
7750 0.000155 0.075681129
7751 0.00015502 0.072653884
7752 0.00015504 0.073662966
7753 0.00015506 0.074672048
7754 0.00015508 0.071644802
7755 0.0001551 0.068617557
7756 0.00015512 0.067608475
7757 0.00015514 0.071644802
7758 0.00015516 0.069626639
7759 0.00015518 0.066599394
7760 0.0001552 0.06458123
7761 0.00015522 0.06458123
7762 0.00015524 0.063572149
7763 0.00015526 0.063572149
7764 0.00015528 0.068617557
7765 0.0001553 0.065590312
7766 0.00015532 0.061553985
7767 0.00015534 0.06458123
7768 0.00015536 0.059535822
7769 0.00015538 0.062563067
7770 0.0001554 0.06458123
7771 0.00015542 0.059535822
7772 0.00015544 0.056508576
7773 0.00015546 0.053481331
7774 0.00015548 0.054490413
7775 0.0001555 0.054490413
7776 0.00015552 0.051463168
7777 0.00015554 0.05247225
7778 0.00015556 0.050454086
7779 0.00015558 0.049445004
7780 0.0001556 0.053481331
7781 0.00015562 0.046417759
7782 0.00015564 0.047426841
7783 0.00015566 0.044399596
7784 0.00015568 0.045408678
7785 0.0001557 0.043390514
7786 0.00015572 0.045408678
7787 0.00015574 0.039354187
7788 0.00015576 0.040363269
7789 0.00015578 0.042381432
7790 0.0001558 0.040363269
7791 0.00015582 0.041372351
7792 0.00015584 0.03531786
7793 0.00015586 0.031281533
7794 0.00015588 0.03531786
7795 0.0001559 0.031281533
7796 0.00015592 0.034308779
7797 0.00015594 0.031281533
7798 0.00015596 0.028254288
7799 0.00015598 0.027245207
7800 0.000156 0.02926337
7801 0.00015602 0.024217961
7802 0.00015604 0.026236125
7803 0.00015606 0.019172553
7804 0.00015608 0.021190716
7805 0.0001561 0.020181634
7806 0.00015612 0.015136226
7807 0.00015614 0.014127144
7808 0.00015616 0.016145308
7809 0.00015618 0.013118062
7810 0.0001562 0.012108981
7811 0.00015622 0.012108981
7812 0.00015624 0.011099899
7813 0.00015626 0.0060544903
7814 0.00015628 0.0090817355
7815 0.0001563 0.0050454086
7816 0.00015632 0.0010090817
7817 0.00015634 0.0010090817
7818 0.00015636 0.0040363269
7819 0.00015638 0.0020181634
7820 0.0001564 -0.0020181634
7821 0.00015642 0.0010090817
7822 0.00015644 -0.0030272452
7823 0.00015646 -0.0030272452
7824 0.00015648 -0.0060544903
7825 0.0001565 -0.0030272452
7826 0.00015652 -0.0080726538
7827 0.00015654 -0.013118062
7828 0.00015656 -0.015136226
7829 0.00015658 -0.0080726538
7830 0.0001566 -0.0080726538
7831 0.00015662 -0.012108981
7832 0.00015664 -0.013118062
7833 0.00015666 -0.011099899
7834 0.00015668 -0.014127144
7835 0.0001567 -0.021190716
7836 0.00015672 -0.019172553
7837 0.00015674 -0.02320888
7838 0.00015676 -0.020181634
7839 0.00015678 -0.024217961
7840 0.0001568 -0.017154389
7841 0.00015682 -0.019172553
7842 0.00015684 -0.02320888
7843 0.00015686 -0.02320888
7844 0.00015688 -0.028254288
7845 0.0001569 -0.02320888
7846 0.00015692 -0.02926337
7847 0.00015694 -0.028254288
7848 0.00015696 -0.025227043
7849 0.00015698 -0.031281533
7850 0.000157 -0.02926337
7851 0.00015702 -0.02926337
7852 0.00015704 -0.027245207
7853 0.00015706 -0.032290615
7854 0.00015708 -0.031281533
7855 0.0001571 -0.027245207
7856 0.00015712 -0.02926337
7857 0.00015714 -0.036326942
7858 0.00015716 -0.034308779
7859 0.00015718 -0.032290615
7860 0.0001572 -0.034308779
7861 0.00015722 -0.030272452
7862 0.00015724 -0.02926337
7863 0.00015726 -0.032290615
7864 0.00015728 -0.030272452
7865 0.0001573 -0.031281533
7866 0.00015732 -0.033299697
7867 0.00015734 -0.031281533
7868 0.00015736 -0.033299697
7869 0.00015738 -0.031281533
7870 0.0001574 -0.036326942
7871 0.00015742 -0.032290615
7872 0.00015744 -0.033299697
7873 0.00015746 -0.031281533
7874 0.00015748 -0.028254288
7875 0.0001575 -0.030272452
7876 0.00015752 -0.028254288
7877 0.00015754 -0.030272452
7878 0.00015756 -0.026236125
7879 0.00015758 -0.025227043
7880 0.0001576 -0.026236125
7881 0.00015762 -0.022199798
7882 0.00015764 -0.02320888
7883 0.00015766 -0.02320888
7884 0.00015768 -0.020181634
7885 0.0001577 -0.02320888
7886 0.00015772 -0.022199798
7887 0.00015774 -0.019172553
7888 0.00015776 -0.018163471
7889 0.00015778 -0.017154389
7890 0.0001578 -0.013118062
7891 0.00015782 -0.015136226
7892 0.00015784 -0.0060544903
7893 0.00015786 -0.010090817
7894 0.00015788 -0.0040363269
7895 0.0001579 -0.0050454086
7896 0.00015792 0
7897 0.00015794 0
7898 0.00015796 -0.0020181634
7899 0.00015798 0.0050454086
7900 0.000158 0.0060544903
7901 0.00015802 0.0070635721
7902 0.00015804 0.010090817
7903 0.00015806 0.014127144
7904 0.00015808 0.013118062
7905 0.0001581 0.014127144
7906 0.00015812 0.017154389
7907 0.00015814 0.022199798
7908 0.00015816 0.017154389
7909 0.00015818 0.024217961
7910 0.0001582 0.027245207
7911 0.00015822 0.027245207
7912 0.00015824 0.033299697
7913 0.00015826 0.036326942
7914 0.00015828 0.039354187
7915 0.0001583 0.03531786
7916 0.00015832 0.046417759
7917 0.00015834 0.043390514
7918 0.00015836 0.048435923
7919 0.00015838 0.050454086
7920 0.0001584 0.049445004
7921 0.00015842 0.050454086
7922 0.00015844 0.051463168
7923 0.00015846 0.055499495
7924 0.00015848 0.061553985
7925 0.0001585 0.062563067
7926 0.00015852 0.06458123
7927 0.00015854 0.06458123
7928 0.00015856 0.068617557
7929 0.00015858 0.067608475
7930 0.0001586 0.073662966
7931 0.00015862 0.071644802
7932 0.00015864 0.078708374
7933 0.00015866 0.082744701
7934 0.00015868 0.084762865
7935 0.0001587 0.085771946
7936 0.00015872 0.089808273
7937 0.00015874 0.091826437
7938 0.00015876 0.090817355
7939 0.00015878 0.091826437
7940 0.0001588 0.095862764
7941 0.00015882 0.0938446
7942 0.00015884 0.098890009
7943 0.00015886 0.10191725
7944 0.00015888 0.10393542
7945 0.0001589 0.10393542
7946 0.00015892 0.10696266
7947 0.00015894 0.10998991
7948 0.00015896 0.11099899
7949 0.00015898 0.11907164
7950 0.000159 0.12008073
7951 0.00015902 0.11705348
7952 0.00015904 0.12008073
7953 0.00015906 0.12209889
7954 0.00015908 0.11806256
7955 0.0001591 0.11705348
7956 0.00015912 0.12108981
7957 0.00015914 0.11806256
7958 0.00015916 0.12310797
7959 0.00015918 0.12916246
7960 0.0001592 0.1271443
7961 0.00015922 0.12815338
7962 0.00015924 0.13218971
7963 0.00015926 0.13017154
7964 0.00015928 0.12512613
7965 0.0001593 0.13622603
7966 0.00015932 0.13622603
7967 0.00015934 0.13319879
7968 0.00015936 0.13218971
7969 0.00015938 0.13521695
7970 0.0001594 0.14127144
7971 0.00015942 0.13723511
7972 0.00015944 0.13723511
7973 0.00015946 0.14026236
7974 0.00015948 0.13925328
7975 0.0001595 0.13723511
7976 0.00015952 0.14026236
7977 0.00015954 0.1432896
7978 0.00015956 0.14429869
7979 0.00015958 0.1432896
7980 0.0001596 0.14429869
7981 0.00015962 0.1432896
7982 0.00015964 0.14429869
7983 0.00015966 0.14530777
7984 0.00015968 0.14732593
7985 0.0001597 0.1432896
7986 0.00015972 0.14530777
7987 0.00015974 0.14530777
7988 0.00015976 0.14429869
7989 0.00015978 0.14732593
7990 0.0001598 0.14429869
7991 0.00015982 0.14530777
7992 0.00015984 0.14429869
7993 0.00015986 0.1432896
7994 0.00015988 0.1432896
7995 0.0001599 0.13925328
7996 0.00015992 0.14429869
7997 0.00015994 0.14429869
7998 0.00015996 0.1493441
7999 0.00015998 0.1382442
8000 0.00016 0.14429869
8001 0.00016002 0.15136226
8002 0.00016004 0.14530777
8003 0.00016006 0.14429869
8004 0.00016008 0.1493441
8005 0.0001601 0.14429869
8006 0.00016012 0.14228052
8007 0.00016014 0.14530777
8008 0.00016016 0.13925328
8009 0.00016018 0.14833501
8010 0.0001602 0.14631685
8011 0.00016022 0.1432896
8012 0.00016024 0.1432896
8013 0.00016026 0.14026236
8014 0.00016028 0.13420787
8015 0.0001603 0.14026236
8016 0.00016032 0.14429869
8017 0.00016034 0.14127144
8018 0.00016036 0.13925328
8019 0.00016038 0.14228052
8020 0.0001604 0.13118062
8021 0.00016042 0.14026236
8022 0.00016044 0.1382442
8023 0.00016046 0.13420787
8024 0.00016048 0.13420787
8025 0.0001605 0.13218971
8026 0.00016052 0.13723511
8027 0.00016054 0.13118062
8028 0.00016056 0.12815338
8029 0.00016058 0.13420787
8030 0.0001606 0.13723511
8031 0.00016062 0.13118062
8032 0.00016064 0.13017154
8033 0.00016066 0.13017154
8034 0.00016068 0.1271443
8035 0.0001607 0.12916246
8036 0.00016072 0.1271443
8037 0.00016074 0.12411705
8038 0.00016076 0.12008073
8039 0.00016078 0.12512613
8040 0.0001608 0.11907164
8041 0.00016082 0.11503532
8042 0.00016084 0.11806256
8043 0.00016086 0.12209889
8044 0.00016088 0.11402623
8045 0.0001609 0.1160444
8046 0.00016092 0.11200807
8047 0.00016094 0.10998991
8048 0.00016096 0.1049445
8049 0.00016098 0.10797174
8050 0.000161 0.10998991
8051 0.00016102 0.10898083
8052 0.00016104 0.10797174
8053 0.00016106 0.10696266
8054 0.00016108 0.10595358
8055 0.0001611 0.10393542
8056 0.00016112 0.10292634
8057 0.00016114 0.0938446
8058 0.00016116 0.097880927
8059 0.00016118 0.0938446
8060 0.0001612 0.097880927
8061 0.00016122 0.092835519
8062 0.00016124 0.091826437
8063 0.00016126 0.08779011
8064 0.00016128 0.08779011
8065 0.0001613 0.085771946
8066 0.00016132 0.08173562
8067 0.00016134 0.076690211
8068 0.00016136 0.073662966
8069 0.00016138 0.074672048
8070 0.0001614 0.076690211
8071 0.00016142 0.06458123
8072 0.00016144 0.068617557
8073 0.00016146 0.066599394
8074 0.00016148 0.066599394
8075 0.0001615 0.065590312
8076 0.00016152 0.056508576
8077 0.00016154 0.060544903
8078 0.00016156 0.05852674
8079 0.00016158 0.059535822
8080 0.0001616 0.053481331
8081 0.00016162 0.049445004
8082 0.00016164 0.048435923
8083 0.00016166 0.043390514
8084 0.00016168 0.034308779
8085 0.0001617 0.036326942
8086 0.00016172 0.033299697
8087 0.00016174 0.030272452
8088 0.00016176 0.02926337
8089 0.00016178 0.027245207
8090 0.0001618 0.027245207
8091 0.00016182 0.019172553
8092 0.00016184 0.019172553
8093 0.00016186 0.015136226
8094 0.00016188 0.014127144
8095 0.0001619 0.011099899
8096 0.00016192 0.0060544903
8097 0.00016194 0.0040363269
8098 0.00016196 -0.0010090817
8099 0.00016198 -0.0020181634
8100 0.000162 -0.0020181634
8101 0.00016202 -0.0050454086
8102 0.00016204 -0.0080726538
8103 0.00016206 -0.011099899
8104 0.00016208 -0.015136226
8105 0.0001621 -0.015136226
8106 0.00016212 -0.018163471
8107 0.00016214 -0.018163471
8108 0.00016216 -0.025227043
8109 0.00016218 -0.025227043
8110 0.0001622 -0.026236125
8111 0.00016222 -0.031281533
8112 0.00016224 -0.030272452
8113 0.00016226 -0.034308779
8114 0.00016228 -0.039354187
8115 0.0001623 -0.043390514
8116 0.00016232 -0.041372351
8117 0.00016234 -0.042381432
8118 0.00016236 -0.048435923
8119 0.00016238 -0.051463168
8120 0.0001624 -0.054490413
8121 0.00016242 -0.056508576
8122 0.00016244 -0.060544903
8123 0.00016246 -0.063572149
8124 0.00016248 -0.057517658
8125 0.0001625 -0.060544903
8126 0.00016252 -0.067608475
8127 0.00016254 -0.066599394
8128 0.00016256 -0.065590312
8129 0.00016258 -0.065590312
8130 0.0001626 -0.072653884
8131 0.00016262 -0.070635721
8132 0.00016264 -0.070635721
8133 0.00016266 -0.074672048
8134 0.00016268 -0.076690211
8135 0.0001627 -0.073662966
8136 0.00016272 -0.082744701
8137 0.00016274 -0.082744701
8138 0.00016276 -0.082744701
8139 0.00016278 -0.083753783
8140 0.0001628 -0.08779011
8141 0.00016282 -0.091826437
8142 0.00016284 -0.08779011
8143 0.00016286 -0.085771946
8144 0.00016288 -0.089808273
8145 0.0001629 -0.094853682
8146 0.00016292 -0.091826437
8147 0.00016294 -0.092835519
8148 0.00016296 -0.096871845
8149 0.00016298 -0.092835519
8150 0.000163 -0.094853682
8151 0.00016302 -0.096871845
8152 0.00016304 -0.10090817
8153 0.00016306 -0.094853682
8154 0.00016308 -0.097880927
8155 0.0001631 -0.098890009
8156 0.00016312 -0.096871845
8157 0.00016314 -0.097880927
8158 0.00016316 -0.0938446
8159 0.00016318 -0.099899091
8160 0.0001632 -0.097880927
8161 0.00016322 -0.099899091
8162 0.00016324 -0.095862764
8163 0.00016326 -0.098890009
8164 0.00016328 -0.10292634
8165 0.0001633 -0.099899091
8166 0.00016332 -0.099899091
8167 0.00016334 -0.094853682
8168 0.00016336 -0.098890009
8169 0.00016338 -0.095862764
8170 0.0001634 -0.096871845
8171 0.00016342 -0.094853682
8172 0.00016344 -0.095862764
8173 0.00016346 -0.094853682
8174 0.00016348 -0.092835519
8175 0.0001635 -0.092835519
8176 0.00016352 -0.090817355
8177 0.00016354 -0.090817355
8178 0.00016356 -0.091826437
8179 0.00016358 -0.089808273
8180 0.0001636 -0.088799192
8181 0.00016362 -0.086781028
8182 0.00016364 -0.08779011
8183 0.00016366 -0.083753783
8184 0.00016368 -0.083753783
8185 0.0001637 -0.086781028
8186 0.00016372 -0.085771946
8187 0.00016374 -0.08173562
8188 0.00016376 -0.079717456
8189 0.00016378 -0.077699293
8190 0.0001638 -0.076690211
8191 0.00016382 -0.074672048
8192 0.00016384 -0.074672048
8193 0.00016386 -0.070635721
8194 0.00016388 -0.071644802
8195 0.0001639 -0.068617557
8196 0.00016392 -0.069626639
8197 0.00016394 -0.065590312
8198 0.00016396 -0.063572149
8199 0.00016398 -0.057517658
8200 0.000164 -0.062563067
8201 0.00016402 -0.060544903
8202 0.00016404 -0.05852674
8203 0.00016406 -0.053481331
8204 0.00016408 -0.054490413
8205 0.0001641 -0.050454086
8206 0.00016412 -0.053481331
8207 0.00016414 -0.050454086
8208 0.00016416 -0.049445004
8209 0.00016418 -0.045408678
8210 0.0001642 -0.050454086
8211 0.00016422 -0.043390514
8212 0.00016424 -0.040363269
8213 0.00016426 -0.041372351
8214 0.00016428 -0.040363269
8215 0.0001643 -0.042381432
8216 0.00016432 -0.036326942
8217 0.00016434 -0.03531786
8218 0.00016436 -0.032290615
8219 0.00016438 -0.034308779
8220 0.0001644 -0.030272452
8221 0.00016442 -0.031281533
8222 0.00016444 -0.028254288
8223 0.00016446 -0.025227043
8224 0.00016448 -0.026236125
8225 0.0001645 -0.022199798
8226 0.00016452 -0.02320888
8227 0.00016454 -0.024217961
8228 0.00016456 -0.019172553
8229 0.00016458 -0.025227043
8230 0.0001646 -0.020181634
8231 0.00016462 -0.019172553
8232 0.00016464 -0.022199798
8233 0.00016466 -0.017154389
8234 0.00016468 -0.019172553
8235 0.0001647 -0.018163471
8236 0.00016472 -0.017154389
8237 0.00016474 -0.019172553
8238 0.00016476 -0.012108981
8239 0.00016478 -0.015136226
8240 0.0001648 -0.013118062
8241 0.00016482 -0.014127144
8242 0.00016484 -0.016145308
8243 0.00016486 -0.016145308
8244 0.00016488 -0.015136226
8245 0.0001649 -0.012108981
8246 0.00016492 -0.011099899
8247 0.00016494 -0.012108981
8248 0.00016496 -0.013118062
8249 0.00016498 -0.013118062
8250 0.000165 -0.012108981
8251 0.00016502 -0.0090817355
8252 0.00016504 -0.014127144
8253 0.00016506 -0.017154389
8254 0.00016508 -0.016145308
8255 0.0001651 -0.015136226
8256 0.00016512 -0.018163471
8257 0.00016514 -0.012108981
8258 0.00016516 -0.020181634
8259 0.00016518 -0.019172553
8260 0.0001652 -0.015136226
8261 0.00016522 -0.020181634
8262 0.00016524 -0.026236125
8263 0.00016526 -0.020181634
8264 0.00016528 -0.021190716
8265 0.0001653 -0.024217961
8266 0.00016532 -0.026236125
8267 0.00016534 -0.027245207
8268 0.00016536 -0.025227043
8269 0.00016538 -0.032290615
8270 0.0001654 -0.02926337
8271 0.00016542 -0.030272452
8272 0.00016544 -0.031281533
8273 0.00016546 -0.036326942
8274 0.00016548 -0.031281533
8275 0.0001655 -0.034308779
8276 0.00016552 -0.031281533
8277 0.00016554 -0.037336024
8278 0.00016556 -0.040363269
8279 0.00016558 -0.036326942
8280 0.0001656 -0.043390514
